timestamp,predictors,identifier,optimizer,layers,activations,dropouts,dimensions,length,nodes,loss,binary_accuracy,time,epochs
2021-01-16 14:51:40.521137,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Homeruns per game']",04D7961028053422,adam,"[36, 4]","['None', 'None']","[0, 3]",4,2,40,0.6929425597190857,0.5184094309806824,7.130243,158
2021-01-16 14:51:48.443297,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Homeruns per game']",04D7961028053422,sgd,"[36, 4]","['None', 'None']","[0, 0]",4,2,40,0.6931471228599548,0.5063819289207458,6.914891,164
2021-01-16 14:51:56.675991,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Homeruns per game']",04D7961028053422,rmsprop,"[36, 4]","['None', 'None']","[0, 0]",4,2,40,0.7370529174804688,0.5533873438835144,7.244219,122
2021-01-16 14:52:00.106942,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Homeruns per game']",04D7961028053422,adadelta,"[36, 4]","['None', 'None']","[0, 0]",4,2,40,35.59708023071289,0.49987727403640747,2.443097,51
2021-01-16 14:52:03.964034,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Homeruns per game']",04D7961028053422,adagrad,"[36, 4]","['None', 'None']","[0, 0]",4,2,40,0.7028232216835022,0.5029454827308655,2.874799,62
2021-01-16 14:52:07.914493,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Homeruns per game']",04D7961028053422,adamax,"[36, 4]","['None', 'None']","[0, 0]",4,2,40,0.6931436657905579,0.507854700088501,2.799403,59
2021-01-16 14:52:16.452660,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Homeruns per game']",04D7961028053422,nadam,"[36, 4]","['None', 'None']","[0, 0]",4,2,40,0.6925459504127502,0.5454099178314209,7.552613,92
2021-01-16 14:52:44.100764,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Homeruns per game']",04D7961028053422,adam,"[36, 4]","['None', 'None']","[0, 0]",4,2,40,0.7002090215682983,0.53878253698349,20.128307,480
2021-01-16 14:52:47.276467,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[1],['None'],[0],5,1,1,0.6895658373832703,0.5282278060913086,2.483109,50
2021-01-16 14:52:50.740856,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[2],['None'],[0],5,1,2,0.6891657710075378,0.530682384967804,2.49314,54
2021-01-16 14:52:54.346309,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[3],['None'],[0],5,1,3,0.7159237265586853,0.5035591721534729,2.650481,58
2021-01-16 14:52:58.086862,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[4],['None'],[0],5,1,4,0.6876880526542664,0.5505645275115967,2.783795,62
2021-01-16 14:53:02.185508,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[5],['None'],[0],5,1,5,0.6894253492355347,0.530927836894989,3.149624,66
2021-01-16 14:53:06.226880,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[6],['None'],[0],5,1,6,0.6883225440979004,0.549705445766449,3.100063,70
2021-01-16 14:53:10.421480,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[7],['None'],[0],5,1,7,0.6888183951377869,0.5400097966194153,3.256796,74
2021-01-16 14:53:14.803640,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[8],['None'],[0],5,1,8,6.0573811531066895,0.49987727403640747,0.0,0
2021-01-16 14:53:19.570863,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[9],['None'],[0],5,1,9,0.6955371499061584,0.5057682991027832,3.816619,83
2021-01-16 14:53:24.288031,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[10],['None'],[0],5,1,10,7.571727752685547,0.49987727403640747,0.0,0
2021-01-16 14:53:29.177451,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[11],['None'],[0],5,1,11,0.6986477375030518,0.5087137818336487,3.937603,91
2021-01-16 14:53:34.391766,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[12],['None'],[0],5,1,12,9.08606243133545,0.49987727403640747,0.0,0
2021-01-16 14:53:39.612436,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[13],['None'],[0],5,1,13,0.6894618272781372,0.5290868878364563,4.26032,99
2021-01-16 14:53:44.993642,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[14],['None'],[0],5,1,14,0.6942093968391418,0.5192685127258301,4.427387,103
2021-01-16 14:53:50.508266,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[15],['None'],[0],5,1,15,0.6908464431762695,0.5282278060913086,4.564919,107
2021-01-16 14:53:55.946176,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[16],['None'],[0],5,1,16,0.6928389072418213,0.5320324301719666,4.480857,101
2021-01-16 14:54:00.403327,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[17],['None'],[0],5,1,17,0.6900532841682434,0.5515463948249817,3.495139,80
2021-01-16 14:54:06.199728,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[18],['None'],[0],5,1,18,0.6875259280204773,0.5546146035194397,4.83415,114
2021-01-16 14:54:12.117214,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[19],['None'],[0],5,1,19,0.6905936598777771,0.550932765007019,4.955661,113
2021-01-16 14:54:18.427632,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[20],['None'],[0],5,1,20,0.6932762861251831,0.5001227259635925,5.362604,128
2021-01-16 14:54:24.840486,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[21],['None'],[0],5,1,21,0.6879827976226807,0.554000973701477,5.45175,129
2021-01-16 14:54:31.493197,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[22],['None'],[0],5,1,22,0.6891496181488037,0.5417280197143555,5.696891,136
2021-01-16 14:54:38.510814,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[23],['None'],[0],5,1,23,0.694930374622345,0.5463917255401611,6.062798,140
2021-01-16 14:54:45.476782,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[24],['None'],[0],5,1,24,0.8681861162185669,0.5089592337608337,6.030165,144
2021-01-16 14:54:52.625919,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[25],['None'],[0],5,1,25,0.8609129190444946,0.49987727403640747,6.19732,148
2021-01-16 14:55:00.012277,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[26],['None'],[0],5,1,26,0.6881802678108215,0.5533873438835144,6.426517,150
2021-01-16 14:55:07.495794,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[27],['None'],[0],5,1,27,0.6891983151435852,0.5436916947364807,6.523223,156
2021-01-16 14:55:15.100322,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[28],['None'],[0],5,1,28,0.6921075582504272,0.5072410702705383,6.654712,160
2021-01-16 14:55:22.869917,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[29],['None'],[0],5,1,29,0.6926001906394958,0.511168360710144,6.821782,164
2021-01-16 14:55:30.959392,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[30],['None'],[0],5,1,30,0.6992587447166443,0.5008590817451477,7.146708,168
2021-01-16 14:55:37.981420,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[31],['None'],[0],5,1,31,0.696069598197937,0.5450417399406433,6.086224,145
2021-01-16 14:55:42.884775,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[32],['None'],[0],5,1,32,0.6910147666931152,0.5487236380577087,3.942746,91
2021-01-16 14:55:50.915434,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[33],['None'],[0],5,1,33,0.6889222860336304,0.5544918775558472,6.912934,166
2021-01-16 14:55:58.706995,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[34],['None'],[0],5,1,34,0.68971848487854,0.5505645275115967,6.849866,165
2021-01-16 14:56:02.145640,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[35],['None'],[0],5,1,35,0.6934793591499329,0.5057682991027832,2.493314,54
2021-01-16 14:56:07.658373,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[36],['None'],[0],5,1,36,0.6915164589881897,0.5495827198028564,4.562917,107
2021-01-16 14:56:16.313925,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[37],['None'],[0],5,1,37,0.6894688606262207,0.5500736236572266,7.698609,181
2021-01-16 14:56:23.314227,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[38],['None'],[0],5,1,38,0.6899240612983704,0.5478644967079163,6.044481,144
2021-01-16 14:56:29.628588,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[39],['None'],[0],5,1,39,0.6902856826782227,0.5531418919563293,5.364109,127
2021-01-16 14:56:36.568010,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[40],['None'],[0],5,1,40,0.6974044442176819,0.5445508360862732,5.827414,139
2021-01-16 14:56:44.684440,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[41],['None'],[0],5,1,41,0.6885204315185547,0.5542464256286621,7.155955,172
2021-01-16 14:56:49.817915,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[42],['None'],[0],5,1,42,0.6931388974189758,0.5195139646530151,4.177902,96
2021-01-16 14:56:56.422585,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[43],['None'],[0],5,1,43,0.6881657242774963,0.5473735928535461,5.653854,134
2021-01-16 14:57:04.290338,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[44],['None'],[0],5,1,44,0.6882470846176147,0.5515463948249817,6.915935,162
2021-01-16 14:57:13.388650,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[45],['None'],[0],5,1,45,0.6931514739990234,0.5454099178314209,8.148388,197
2021-01-16 14:57:17.024771,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[46],['None'],[0],5,1,46,0.6930596232414246,0.5077319741249084,2.684304,59
2021-01-16 14:57:21.065472,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[47],['None'],[0],5,1,47,0.6932694911956787,0.5025773048400879,3.092888,69
2021-01-16 14:57:25.094741,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[48],['None'],[0],5,1,48,0.6932045221328735,0.5046637058258057,2.893496,64
2021-01-16 14:57:34.465785,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[49],['None'],[0],5,1,49,0.6892682313919067,0.549705445766449,8.429237,203
2021-01-16 14:57:43.421909,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,[50],['None'],[0],5,1,50,0.6878030300140381,0.5514236688613892,7.998492,192
2021-01-16 14:57:49.974334,"['Visiting: Team - Pythagorean expectation', 'Home: Team - Win rate', 'Visiting: Pythagorean expectation ratio', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game']",05D9156273876454,adam,"[18, 1]","['None', 'None']","[0, 0]",5,2,19,0.6891434192657471,0.5396416187286377,5.577584,123
